2020-07-11 07:11:25,22.36
2020-07-11 07:16:25,22.4
2020-07-11 07:21:25,22.23
2020-07-11 07:26:25,22.3
2020-07-11 07:31:25,22.3
2020-07-11 07:36:24,22.3
2020-07-11 07:41:24,22.4
2020-07-11 07:46:24,22.46
2020-07-11 07:51:25,22.56
2020-07-11 07:56:25,22.5
2020-07-11 08:01:56,22.6
2020-07-11 08:06:25,22.7
2020-07-11 08:11:25,22.6
2020-07-11 08:16:56,22.7
2020-07-11 08:21:25,22.7
2020-07-11 08:26:25,22.73
2020-07-11 08:31:25,22.73
2020-07-11 08:36:25,22.6
2020-07-11 08:41:24,22.66
2020-07-11 08:46:24,22.7
2020-07-11 08:51:56,22.76
2020-07-11 08:56:24,22.8
2020-07-11 09:01:25,22.83
2020-07-11 09:06:25,22.86
2020-07-11 09:11:56,22.9
2020-07-11 09:16:25,22.77
2020-07-11 09:21:26,22.87
2020-07-11 09:26:25,22.83
2020-07-11 09:31:25,22.93
2020-07-11 09:36:25,22.93
2020-07-11 09:41:24,23.03
2020-07-11 09:46:25,23
2020-07-11 09:51:24,23.2
2020-07-11 09:56:56,23.3
2020-07-11 10:01:56,23.33
2020-07-11 10:06:25,23.06
2020-07-11 10:11:56,23.2
2020-07-11 10:16:25,23.17
2020-07-11 10:21:25,23.23
2020-07-11 10:26:25,23.13
2020-07-11 10:31:25,23.26
2020-07-11 10:36:24,23.26
2020-07-11 10:41:24,23.26
2020-07-11 10:46:24,23.3
2020-07-11 10:51:25,23.27
2020-07-11 10:56:26,23.37
2020-07-11 11:01:25,23.37
2020-07-11 11:06:25,23.3
2020-07-11 11:11:25,23.33
2020-07-11 11:16:25,23.43
2020-07-11 11:21:25,23.6
2020-07-11 11:26:25,23.43
2020-07-11 11:31:25,23.43
2020-07-11 11:36:24,23.43
2020-07-11 11:41:24,23.5
2020-07-11 11:47:28,23.5
2020-07-11 11:51:25,23.46
2020-07-11 11:56:25,23.6
2020-07-11 12:01:25,23.43
2020-07-11 12:06:57,23.43
2020-07-11 12:11:25,23.53
2020-07-11 12:16:25,23.53
2020-07-11 12:21:25,23.7
2020-07-11 12:26:57,23.77
2020-07-11 12:31:24,23.8
2020-07-11 12:36:25,23.9
2020-07-11 12:41:25,23.76
2020-07-11 12:46:25,23.66
2020-07-11 12:51:25,23.77
2020-07-11 12:56:25,23.83
2020-07-11 13:01:57,23.9
2020-07-11 13:07:28,24.3
2020-07-11 13:11:57,24.4
2020-07-11 13:16:25,24.57
2020-07-11 13:21:25,24.4
2020-07-11 13:26:57,24.4
2020-07-11 13:31:26,24.4
2020-07-11 13:36:24,24.4
2020-07-11 13:41:24,24.37
2020-07-11 13:46:25,24.26
2020-07-11 13:51:56,24.3
2020-07-11 13:56:25,24.3
2020-07-11 14:01:25,24.23
2020-07-11 14:06:25,24.36
2020-07-11 14:11:25,24.47
2020-07-11 14:16:25,24.37
2020-07-11 14:21:25,24.46
2020-07-11 14:26:25,24.63
2020-07-11 14:31:25,24.67
2020-07-11 14:36:24,24.73
2020-07-11 14:41:24,25
2020-07-11 14:46:25,24.9
2020-07-11 14:51:25,24.9
2020-07-11 14:56:25,24.83
2020-07-11 15:01:56,24.9
2020-07-11 15:06:25,25.03
2020-07-11 15:11:25,25
2020-07-11 15:16:25,24.87
2020-07-11 15:21:25,24.7
2020-07-11 15:26:26,24.66
2020-07-11 15:31:25,24.63
2020-07-11 15:36:25,24.63
2020-07-11 15:41:25,24.56
2020-07-11 15:46:25,24.63
2020-07-11 15:51:25,24.53
2020-07-11 15:56:56,24.46
2020-07-11 16:01:25,24.43
2020-07-11 16:06:25,24.5
2020-07-11 16:11:57,24.43
2020-07-11 16:16:25,24.4
2020-07-11 16:21:25,24.43
2020-07-11 16:26:25,24.33
2020-07-11 16:31:25,24.23
2020-07-11 16:36:26,24.23
2020-07-11 16:42:28,24.3
2020-07-11 16:46:25,24.2
2020-07-11 16:51:25,24.13
2020-07-11 16:56:25,24
2020-07-11 17:01:25,24
2020-07-11 17:06:26,23.93
2020-07-11 17:11:25,23.93
2020-07-11 17:16:25,23.87
2020-07-11 17:21:25,23.8
2020-07-11 17:26:25,23.77
2020-07-11 17:31:56,23.93
2020-07-11 17:36:25,23.86
2020-07-11 17:41:26,23.73
2020-07-11 17:46:25,23.83
2020-07-11 17:51:25,23.9
2020-07-11 17:56:57,23.8
2020-07-11 18:01:25,23.8
2020-07-11 18:06:26,23.7
2020-07-11 18:11:26,23.7
2020-07-11 18:16:25,23.8
2020-07-11 18:21:56,23.73
2020-07-11 18:26:25,23.73
2020-07-11 18:31:25,23.66
2020-07-11 18:36:25,23.7
2020-07-11 18:41:25,23.7
2020-07-11 18:46:57,23.63
2020-07-11 18:51:25,23.56
2020-07-11 18:56:25,23.5
2020-07-11 19:01:25,23.6
2020-07-11 19:06:26,23.47
2020-07-11 19:11:26,23.43
2020-07-11 19:16:25,23.4
2020-07-11 19:21:25,23.5
2020-07-11 19:26:25,23.43
2020-07-11 19:31:25,23.4
2020-07-11 19:36:26,23.4
2020-07-11 19:41:25,23.26
2020-07-11 19:46:25,23.16
2020-07-11 19:51:25,23.16
2020-07-11 19:56:25,23.2
2020-07-11 20:01:25,23.16
2020-07-11 20:08:00,23.07
2020-07-11 20:11:26,23.1
2020-07-11 20:16:26,23.06
2020-07-11 20:21:25,23.06
2020-07-11 20:26:25,23
2020-07-11 20:31:26,23.03
2020-07-11 20:36:25,22.96
2020-07-11 20:41:57,22.96
2020-07-11 20:46:57,22.96
2020-07-11 20:51:25,22.9
2020-07-11 20:56:25,22.8
2020-07-11 21:01:57,22.76
2020-07-11 21:06:26,22.8
2020-07-11 21:11:26,22.83
2020-07-11 21:16:58,22.73
2020-07-11 21:21:57,22.73
2020-07-11 21:26:57,22.73
2020-07-11 21:31:25,22.73
2020-07-11 21:36:25,22.73
2020-07-11 21:41:25,22.7
2020-07-11 21:46:25,22.76
2020-07-11 21:51:25,22.66
2020-07-11 21:56:57,22.73
2020-07-11 22:01:25,22.7
2020-07-11 22:06:26,22.63
2020-07-11 22:11:26,22.53
2020-07-11 22:16:26,22.53
2020-07-11 22:21:26,22.5
2020-07-11 22:26:26,22.6
2020-07-11 22:31:25,22.6
2020-07-11 22:36:25,22.56
2020-07-11 22:41:25,22.57
2020-07-11 22:46:25,22.53
2020-07-11 22:51:25,22.47
2020-07-11 22:56:25,22.43
2020-07-11 23:01:25,22.39
2020-07-11 23:06:25,22.37
2020-07-11 23:11:26,22.4
2020-07-11 23:16:26,22.26
2020-07-11 23:21:26,22.3
2020-07-11 23:26:26,22.33
2020-07-11 23:31:25,22.33
2020-07-11 23:36:25,22.26
2020-07-11 23:41:25,22.23
2020-07-11 23:46:25,22.16
2020-07-11 23:51:25,22.2
2020-07-11 23:56:25,22.2
2020-07-12 00:01:26,22.1
2020-07-12 00:06:57,22.03
2020-07-12 00:11:57,22.2
2020-07-12 00:16:26,22.13
2020-07-12 00:21:25,22.2
2020-07-12 00:26:25,22.16
2020-07-12 00:31:25,22.06
2020-07-12 00:36:25,22
2020-07-12 00:41:25,21.9
2020-07-12 00:46:25,21.93
2020-07-12 00:51:26,21.93
2020-07-12 00:56:57,21.93
2020-07-12 01:01:26,21.93
2020-07-12 01:06:26,21.87
2020-07-12 01:11:57,21.87
2020-07-12 01:16:25,21.9
2020-07-12 01:21:26,21.9
2020-07-12 01:26:26,21.83
2020-07-12 01:31:26,21.9
2020-07-12 01:36:26,21.8
2020-07-12 01:41:26,21.8
2020-07-12 01:46:25,21.73
2020-07-12 01:51:25,21.77
2020-07-12 01:56:25,21.87
2020-07-12 02:01:25,21.96
2020-07-12 02:06:25,22
2020-07-12 02:11:26,22
2020-07-12 02:18:00,22
2020-07-12 02:21:26,22
2020-07-12 02:26:26,21.96
2020-07-12 02:31:57,21.97
2020-07-12 02:36:26,22
2020-07-12 02:41:26,21.87
2020-07-12 02:46:57,21.9
2020-07-12 02:51:25,21.87
2020-07-12 02:56:25,21.86
2020-07-12 03:01:25,21.93
2020-07-12 03:06:26,21.93
2020-07-12 03:11:26,21.93
2020-07-12 03:16:57,21.93
2020-07-12 03:21:26,21.9
2020-07-12 03:26:25,21.83
2020-07-12 03:31:25,21.8
2020-07-12 03:36:25,21.66
2020-07-12 03:41:25,21.7
2020-07-12 03:46:25,21.63
2020-07-12 03:51:26,21.7
2020-07-12 03:56:26,21.7
2020-07-12 04:01:57,21.7
2020-07-12 04:06:57,21.63
2020-07-12 04:11:26,21.66
2020-07-12 04:16:26,21.7
2020-07-12 04:21:26,21.66
2020-07-12 04:26:25,21.7
2020-07-12 04:31:25,21.56
2020-07-12 04:36:25,21.56
2020-07-12 04:41:25,21.5
2020-07-12 04:46:26,21.47
2020-07-12 04:51:26,21.4
2020-07-12 04:56:26,21.53
2020-07-12 05:01:57,21.33
2020-07-12 05:06:26,21.16
2020-07-12 05:11:26,21.23
2020-07-12 05:16:26,21.23
2020-07-12 05:21:26,21.33
2020-07-12 05:26:26,21.23
2020-07-12 05:31:25,21.13
2020-07-12 05:36:25,21.03
2020-07-12 05:41:25,21
2020-07-12 05:46:57,20.96
2020-07-12 05:51:26,21
2020-07-12 05:56:26,20.86
2020-07-12 06:01:26,20.7
2020-07-12 06:06:26,20.67
2020-07-12 06:11:57,20.56
2020-07-12 06:16:26,20.5
2020-07-12 06:21:27,20.5
2020-07-12 06:26:26,20.47
2020-07-12 06:31:25,20.5
2020-07-12 06:36:25,20.4
2020-07-12 06:41:25,20.36
2020-07-12 06:46:25,20.33
2020-07-12 06:51:57,20.3
2020-07-12 06:56:26,20.26
2020-07-12 07:01:26,20.2
2020-07-12 07:06:57,20.4
2020-07-12 07:11:26,20.27
2020-07-12 07:16:26,20.36
2020-07-12 07:21:58,20.56
2020-07-12 07:26:26,20.63
2020-07-12 07:31:57,20.63
2020-07-12 07:36:25,20.63
2020-07-12 07:41:57,20.7
2020-07-12 07:46:25,20.73
2020-07-12 07:51:26,20.63
2020-07-12 07:56:26,20.57
2020-07-12 08:01:26,20.6
2020-07-12 08:06:26,20.6
2020-07-12 08:11:26,20.7
2020-07-12 08:17:29,21.06
2020-07-12 08:21:26,21.27
2020-07-12 08:27:29,21.2
2020-07-12 08:32:28,21.16
2020-07-12 08:36:26,21.2
2020-07-12 08:41:25,21.27
2020-07-12 08:46:25,21.4
2020-07-12 08:51:25,21.43
2020-07-12 08:56:57,21.37
2020-07-12 09:01:26,21.4
2020-07-12 09:06:26,21.33
2020-07-12 09:11:26,21.37
2020-07-12 09:16:26,21.53
2020-07-12 09:21:26,21.87
2020-07-12 09:26:26,22.13
2020-07-12 09:31:58,22.2
2020-07-12 09:36:26,22.1
2020-07-12 09:41:25,22.33
2020-07-12 09:48:00,22.2
2020-07-12 09:51:25,22.23
2020-07-12 09:56:26,22.17
2020-07-12 10:02:29,22.33
2020-07-12 10:06:26,22.56
2020-07-12 10:11:26,22.83
2020-07-12 10:16:25,22.7
2020-07-12 10:21:26,23.1
2020-07-12 10:26:26,23.47
2020-07-12 10:31:26,23.43
2020-07-12 10:36:26,23.66
2020-07-12 10:41:26,23.97
2020-07-12 10:46:26,24
2020-07-12 10:51:26,24.13
2020-07-12 10:56:26,24.5
2020-07-12 11:01:58,24.63
2020-07-12 11:06:26,24.53
2020-07-12 11:11:25,24.8
2020-07-12 11:16:25,25.03
2020-07-12 11:21:26,24.9
2020-07-12 11:26:26,24.96
2020-07-12 11:31:26,25.1
2020-07-12 11:36:26,25.43
2020-07-12 11:41:26,25.36
2020-07-12 11:46:26,26.07
2020-07-12 11:51:58,25.3
2020-07-12 11:56:26,25.56
2020-07-12 12:01:26,25.9
2020-07-12 12:06:26,25.93
2020-07-12 12:11:25,26.23
2020-07-12 12:16:26,26.1
2020-07-12 12:21:27,26.36
2020-07-12 12:26:26,26.43
2020-07-12 12:31:26,26.9
2020-07-12 12:36:26,26.9
2020-07-12 12:51:58,26.57
2020-07-12 12:56:26,26.53
2020-07-12 13:01:26,26.8
2020-07-12 13:06:26,26.53
2020-07-12 13:11:26,26.37
2020-07-12 13:16:57,27.1
2020-07-12 13:21:57,26.96
2020-07-12 13:26:26,26.9
2020-07-12 13:31:58,26.9
2020-07-12 13:36:26,27.6
2020-07-12 13:41:26,26.86
2020-07-12 13:46:27,26.5
2020-07-12 13:51:26,25.93
2020-07-12 13:56:26,26.07
2020-07-12 14:01:25,26.26
2020-07-12 14:06:57,26.1
2020-07-12 14:11:26,25.7
2020-07-12 14:16:26,25.66
2020-07-12 14:21:26,25.87
2020-07-12 14:26:26,25.53
2020-07-12 14:31:26,25.47
2020-07-12 14:36:58,25.3
2020-07-12 14:41:27,25.26
2020-07-12 14:46:26,25.17
2020-07-12 14:51:58,25.13
2020-07-12 14:56:26,25.06
2020-07-12 15:01:26,25.1
2020-07-12 15:06:26,25.1
2020-07-12 15:11:26,25.2
2020-07-12 15:16:27,25.13
2020-07-12 15:21:26,25.06
2020-07-12 15:26:26,25.03
2020-07-12 15:31:26,25
2020-07-12 15:36:26,25.1
2020-07-12 15:41:26,25.1
2020-07-12 15:46:27,25.06
2020-07-12 15:51:27,25.1
2020-07-12 15:56:26,25
2020-07-12 16:01:26,24.76
2020-07-12 16:06:26,24.73
2020-07-12 16:11:26,24.77
2020-07-12 16:16:26,24.73
2020-07-12 16:21:26,24.43
2020-07-12 16:26:26,23.73
2020-07-12 16:31:26,22.97
2020-07-12 16:36:26,22.7
2020-07-12 16:41:27,22.4
2020-07-12 16:46:58,22.33
2020-07-12 16:51:27,22.2
2020-07-12 16:56:27,22.16
2020-07-12 17:01:26,22.23
2020-07-12 17:06:57,22.16
2020-07-12 17:11:26,22.26
2020-07-12 17:16:26,22.33
2020-07-12 17:21:26,22.16
2020-07-12 17:26:58,22.03
2020-07-12 17:31:26,22.1
2020-07-12 17:36:26,22.13
2020-07-12 17:41:26,22.06
2020-07-12 17:46:27,22.2
2020-07-12 17:51:58,22.16
2020-07-12 17:56:27,22.06
2020-07-12 18:01:27,22.13
2020-07-12 18:06:26,22.06
2020-07-12 18:11:26,22.26
2020-07-12 18:16:26,22.26
2020-07-12 18:21:58,22.23
2020-07-12 18:26:27,22.26
2020-07-12 18:31:26,22.07
2020-07-12 18:36:26,22.07
2020-07-12 18:41:26,22.13
2020-07-12 18:46:26,22.1
2020-07-12 18:51:26,22.17
2020-07-12 18:56:27,22.13
2020-07-12 19:01:27,22.1
2020-07-12 19:06:57,22.1
2020-07-12 19:13:01,22.1
2020-07-12 19:16:26,22.13
2020-07-12 19:21:26,22.13
2020-07-12 19:26:26,22.06
2020-07-12 19:31:26,21.96
2020-07-12 19:36:58,21.9
2020-07-12 19:41:26,21.93
2020-07-12 19:46:58,21.73
2020-07-12 19:51:27,21.7
2020-07-12 19:56:27,21.7
2020-07-12 20:01:27,21.8
2020-07-12 20:06:26,21.8
2020-07-12 20:11:58,21.9
2020-07-12 20:16:26,21.9
2020-07-12 20:21:26,21.86
2020-07-12 20:26:26,21.9
2020-07-12 20:31:58,22
2020-07-12 20:36:26,21.96
2020-07-12 20:41:27,21.83
2020-07-12 20:46:27,21.9
2020-07-12 20:51:27,21.93
2020-07-12 20:56:27,22
2020-07-12 21:01:27,22.1
2020-07-12 21:06:26,22.1
2020-07-12 21:11:26,22.3
2020-07-12 21:16:26,22.26
2020-07-12 21:21:26,22.2
2020-07-12 21:26:26,22.13
2020-07-12 21:31:26,22.13
2020-07-12 21:36:27,22.13
2020-07-12 21:41:26,22.16
2020-07-12 21:46:27,22.03
2020-07-12 21:52:30,22
2020-07-12 21:56:26,21.97
2020-07-12 22:01:58,21.83
2020-07-12 22:06:26,21.9
2020-07-12 22:11:27,21.77
2020-07-12 22:16:27,21.8
2020-07-12 22:21:27,21.76
2020-07-12 22:26:27,21.76
2020-07-12 22:31:27,21.7
2020-07-12 22:36:26,21.76
2020-07-12 22:41:26,21.7
2020-07-12 22:46:26,21.86
2020-07-12 22:51:26,21.93
2020-07-12 22:56:26,21.9
2020-07-12 23:01:27,21.9
2020-07-12 23:06:27,21.9
2020-07-12 23:11:27,21.83
2020-07-12 23:16:27,21.96
2020-07-12 23:21:27,22.06
2020-07-12 23:26:27,22.03
2020-07-12 23:31:27,22.13
2020-07-12 23:36:26,22.06
2020-07-12 23:41:26,22.03
2020-07-12 23:46:26,22.1
2020-07-12 23:51:58,22.07
2020-07-12 23:56:26,22
2020-07-13 00:01:27,21.93
2020-07-13 00:06:58,21.93
2020-07-13 00:11:27,21.86
2020-07-13 00:16:27,21.83
2020-07-13 00:21:27,21.83
2020-07-13 00:26:27,21.83
2020-07-13 00:31:58,21.8
2020-07-13 00:36:27,21.79
2020-07-13 00:41:26,21.8
2020-07-13 00:46:26,21.8
2020-07-13 00:51:26,21.77
2020-07-13 00:56:26,21.73
2020-07-13 01:01:58,21.73
2020-07-13 01:06:27,21.7
2020-07-13 01:11:26,21.66
2020-07-13 01:16:26,21.66
2020-07-13 01:21:26,21.46
2020-07-13 01:26:27,21.6
2020-07-13 01:31:26,21.57
2020-07-13 01:36:27,21.47
2020-07-13 01:41:58,21.47
2020-07-13 01:46:27,21.36
2020-07-13 01:51:58,21.33
2020-07-13 01:56:27,21.3
2020-07-13 02:01:27,21.23
2020-07-13 02:06:26,21.2
2020-07-13 02:11:26,21.13
2020-07-13 02:16:26,21.17
2020-07-13 02:21:26,21.1
2020-07-13 02:26:26,21.03
2020-07-13 02:31:27,21
2020-07-13 02:36:27,21
2020-07-13 02:41:27,20.9
2020-07-13 02:46:27,21.03
2020-07-13 02:51:27,21.1
2020-07-13 02:56:59,21.03
2020-07-13 03:01:26,20.9
2020-07-13 03:06:58,20.8
2020-07-13 03:11:26,20.77
2020-07-13 03:16:26,20.73
2020-07-13 03:21:27,20.66
2020-07-13 03:26:27,20.7
2020-07-13 03:31:27,20.73
2020-07-13 03:36:27,20.7
2020-07-13 03:41:27,20.73
2020-07-13 03:46:27,20.7
2020-07-13 03:51:27,20.63
2020-07-13 03:56:27,20.5
2020-07-13 04:01:27,20.46
2020-07-13 04:06:27,20.4
2020-07-13 04:11:27,20.43
2020-07-13 04:16:58,20.47
2020-07-13 04:21:27,20.56
2020-07-13 04:26:27,20.46
2020-07-13 04:32:30,20.53
2020-07-13 04:36:26,20.47
2020-07-13 04:41:26,20.53
2020-07-13 04:46:26,20.5
2020-07-13 04:51:27,20.3
2020-07-13 04:56:27,20.3
2020-07-13 05:01:27,20.26
2020-07-13 05:06:27,20.2
2020-07-13 05:11:58,20.27
2020-07-13 05:16:27,20.13
2020-07-13 05:21:27,20.13
2020-07-13 05:26:59,20.07
2020-07-13 05:31:27,20.06
2020-07-13 05:36:26,20
2020-07-13 05:41:26,20.07
2020-07-13 05:46:26,19.9
2020-07-13 05:51:27,19.9
2020-07-13 05:56:27,19.93
2020-07-13 06:01:27,19.9
2020-07-13 06:06:27,19.9
2020-07-13 06:11:27,19.9
2020-07-13 06:16:27,19.8
2020-07-13 06:21:27,19.73
2020-07-13 06:26:27,19.73
2020-07-13 06:31:27,19.8
2020-07-13 06:36:26,19.87
2020-07-13 06:41:26,19.8
2020-07-13 06:46:26,19.8
2020-07-13 06:51:27,19.73
2020-07-13 06:56:26,19.8
2020-07-13 07:01:26,19.83
2020-07-13 07:06:27,19.86
2020-07-13 07:11:27,19.86
2020-07-13 07:16:27,19.93
2020-07-13 07:21:27,19.96
2020-07-13 07:26:28,19.96
2020-07-13 07:31:27,20.07
2020-07-13 07:37:30,20.23
2020-07-13 07:41:27,20.26
2020-07-13 07:46:27,20.3
2020-07-13 07:51:27,20.2
2020-07-13 07:56:58,20.16
2020-07-13 08:01:27,20.16
2020-07-13 08:06:27,20.23
2020-07-13 08:11:27,20.33
2020-07-13 08:16:27,20.56
2020-07-13 08:21:27,20.73
2020-07-13 08:26:27,20.93
2020-07-13 08:31:27,21.07
2020-07-13 08:36:26,21.37
2020-07-13 08:41:27,21.53
2020-07-13 08:46:59,21.6
2020-07-13 08:51:28,21.43
2020-07-13 08:56:59,21.27
2020-07-13 09:01:27,21.5
2020-07-13 09:06:27,21.57
2020-07-13 09:11:27,22.07
2020-07-13 09:16:27,22.27
2020-07-13 09:21:27,22.43
2020-07-13 09:26:27,22.5
2020-07-13 09:31:58,22.5
2020-07-13 09:36:27,22.83
2020-07-13 09:41:27,22.73
2020-07-13 09:46:27,22.96
2020-07-13 09:51:28,23.13
2020-07-13 09:56:27,23.23
2020-07-13 10:01:27,23.13
2020-07-13 10:06:27,23.26
2020-07-13 10:11:27,23.33
2020-07-13 10:16:59,23.93
2020-07-13 10:21:27,23.96
2020-07-13 10:26:58,24.1
2020-07-13 10:31:27,24
2020-07-13 10:36:58,24.1
2020-07-13 10:41:27,24.43
2020-07-13 10:46:58,24.4
2020-07-13 10:51:27,24.53
2020-07-13 10:56:27,24.43
2020-07-13 11:01:27,24.83
2020-07-13 11:06:27,24.9
2020-07-13 11:11:27,24.43
2020-07-13 11:16:59,24.9
2020-07-13 11:21:28,25.17
2020-07-13 11:26:27,25.93
2020-07-13 11:31:27,25.8
2020-07-13 11:36:58,25.93
2020-07-13 11:41:27,25.66
2020-07-13 11:46:27,25.27
2020-07-13 11:51:27,25.27
2020-07-13 11:56:28,25.4
2020-07-13 12:01:27,25.23
2020-07-13 12:06:27,26.26
2020-07-13 12:11:27,26.06
2020-07-13 12:16:28,25.93
2020-07-13 12:21:27,25.46
2020-07-13 12:26:58,25.17
2020-07-13 12:31:27,24.96
2020-07-13 12:36:27,24.93
2020-07-13 12:41:27,25.3
2020-07-13 12:46:27,25.03
2020-07-13 12:51:28,25.2
2020-07-13 13:01:27,26.16
2020-07-13 13:06:27,25.77
2020-07-13 13:11:27,25.5
2020-07-13 13:16:28,25.23
2020-07-13 13:21:28,25.17
2020-07-13 13:26:28,25.36
2020-07-13 13:31:27,25.53
2020-07-13 13:36:27,25.23
2020-07-13 13:41:27,25.16
2020-07-13 13:46:27,25.26
2020-07-13 13:51:27,25.73
2020-07-13 13:56:27,26.03
2020-07-13 14:01:27,25.53
2020-07-13 14:06:27,25.43
2020-07-13 14:11:27,24.93
2020-07-13 14:16:28,24.93
2020-07-13 14:21:28,25.56
2020-07-13 14:26:59,25.43
2020-07-13 14:31:27,25.37
2020-07-13 14:36:27,25.86
2020-07-13 14:41:58,26.07
2020-07-13 14:46:27,25.86
2020-07-13 14:51:27,26
2020-07-13 14:56:27,26.1
2020-07-13 15:11:27,25.97
2020-07-13 15:16:27,26.06
2020-07-13 15:21:27,25.8
2020-07-13 15:26:27,25.76
2020-07-13 15:31:27,25.7
2020-07-13 15:36:27,25.9
2020-07-13 15:41:27,25.6
2020-07-13 15:46:28,25.63
2020-07-13 15:51:28,25.5
2020-07-13 15:56:58,25.5
2020-07-13 16:01:27,25.16
2020-07-13 16:06:27,24.97
2020-07-13 16:11:27,24.77
2020-07-13 16:16:59,24.66
2020-07-13 16:21:27,24.57
2020-07-13 16:26:27,24.5
2020-07-13 16:31:27,24.5
2020-07-13 16:36:27,24.4
2020-07-13 16:41:28,24.3
2020-07-13 16:46:28,24.26
2020-07-13 16:51:28,24.16
2020-07-13 16:56:27,24.16
2020-07-13 17:01:27,24.07
2020-07-13 17:06:28,24
2020-07-13 17:11:27,23.93
2020-07-13 17:16:27,23.93
2020-07-13 17:21:59,24.03
2020-07-13 17:26:27,23.9
2020-07-13 17:31:27,23.7
2020-07-13 17:36:59,23.67
2020-07-13 17:41:28,23.6
2020-07-13 17:46:28,23.6
2020-07-13 17:51:28,23.56
2020-07-13 17:56:27,23.53
2020-07-13 18:01:27,23.53
2020-07-13 18:06:27,23.6
2020-07-13 18:11:27,23.5
2020-07-13 18:16:59,23.67
2020-07-13 18:21:27,23.57
2020-07-13 18:26:27,23.5
2020-07-13 18:31:28,23.57
2020-07-13 18:37:00,23.43
2020-07-13 18:41:29,23.43
2020-07-13 18:46:28,23.4
2020-07-13 18:51:27,23.4
2020-07-13 18:56:59,23.4
2020-07-13 19:01:59,23.36
2020-07-13 19:06:27,23.26
2020-07-13 19:11:27,23.16
2020-07-13 19:16:28,23.13
2020-07-13 19:21:28,23.13
2020-07-13 19:26:59,23.13
2020-07-13 19:31:28,23.06
2020-07-13 19:36:27,23.03
2020-07-13 19:41:27,23
2020-07-13 19:47:30,22.97
2020-07-13 19:51:28,23.03
2020-07-13 19:56:28,23
2020-07-13 20:01:27,22.9
2020-07-13 20:06:27,22.86
2020-07-13 20:11:59,22.76
2020-07-13 20:16:27,22.73
2020-07-13 20:21:59,22.7
2020-07-13 20:26:59,22.6
2020-07-13 20:31:27,22.53
2020-07-13 20:36:27,22.5
2020-07-13 20:41:28,22.5
2020-07-13 20:46:28,22.46
2020-07-13 20:51:28,22.43
2020-07-13 20:56:28,22.4
2020-07-13 21:01:28,22.26
2020-07-13 21:06:27,22.26
2020-07-13 21:11:27,22.3
2020-07-13 21:16:27,22.13
2020-07-13 21:21:27,22.2
2020-07-13 21:26:59,22.2
2020-07-13 21:31:27,22.26
2020-07-13 21:36:28,22.23
2020-07-13 21:41:28,22.17
2020-07-13 21:46:28,22.03
2020-07-13 21:51:28,22.03
2020-07-13 21:56:28,22
2020-07-13 22:01:27,22.03
2020-07-13 22:06:27,22.06
2020-07-13 22:11:27,22.06
2020-07-13 22:16:27,22.1
2020-07-13 22:21:27,22.03
2020-07-13 22:26:28,22.1
2020-07-13 22:31:27,22.03
2020-07-13 22:36:28,21.93
2020-07-13 22:41:28,22
2020-07-13 22:46:28,21.96
2020-07-13 22:51:28,22.17
2020-07-13 22:56:59,22.07
2020-07-13 23:01:27,22.07
2020-07-13 23:06:27,22.27
2020-07-13 23:11:27,22.13
2020-07-13 23:17:30,22.2
2020-07-13 23:21:28,22.2
2020-07-13 23:26:27,22.2
2020-07-13 23:32:30,22.2
2020-07-13 23:36:27,22.23
2020-07-13 23:41:27,22.2
2020-07-13 23:46:59,22.26
2020-07-13 23:51:27,22.13
2020-07-13 23:56:28,22.07
2020-07-14 00:01:28,21.93
2020-07-14 00:06:29,21.83
2020-07-14 00:11:28,21.83
2020-07-14 00:16:59,21.77
2020-07-14 00:21:28,21.66
2020-07-14 00:26:27,21.66
2020-07-14 00:31:27,21.73
2020-07-14 00:36:59,21.73
2020-07-14 00:41:27,21.8
2020-07-14 00:46:27,21.93
2020-07-14 00:51:28,21.97
2020-07-14 00:56:59,22
2020-07-14 01:01:59,22.07
2020-07-14 01:06:29,22.03
2020-07-14 01:11:28,21.96
2020-07-14 01:16:28,22.13
2020-07-14 01:21:27,22.13
2020-07-14 01:26:27,22.13
2020-07-14 01:31:27,22.16
2020-07-14 01:36:27,22.3
2020-07-14 01:41:27,22.33
2020-07-14 01:46:28,22.47
2020-07-14 01:51:28,22.53
2020-07-14 01:56:28,22.5
2020-07-14 02:01:28,22.5
2020-07-14 02:06:28,22.63
2020-07-14 02:11:28,22.7
2020-07-14 02:16:28,22.63
2020-07-14 02:21:27,22.56
2020-07-14 02:26:27,22.33
2020-07-14 02:31:27,22.2
2020-07-14 02:36:27,22.03
2020-07-14 02:41:27,21.96
2020-07-14 02:46:28,22.03
2020-07-14 02:51:28,22.1
2020-07-14 02:56:28,22.23
2020-07-14 03:01:28,22.27
2020-07-14 03:06:59,22.4
2020-07-14 03:11:29,22.43
2020-07-14 03:16:28,22.46
2020-07-14 03:21:27,22.53
2020-07-14 03:26:59,22.6
2020-07-14 03:31:27,22.7
2020-07-14 03:36:27,22.7
2020-07-14 03:41:28,22.7
2020-07-14 03:46:28,22.63
2020-07-14 03:51:28,22.6
2020-07-14 03:56:28,22.66
2020-07-14 04:01:28,22.63
2020-07-14 04:07:00,22.63
2020-07-14 04:12:00,22.57
2020-07-14 04:16:28,22.5
2020-07-14 04:21:27,22.5
2020-07-14 04:26:59,22.5
